datetime,open,high,low,close
2026-04-11 20:35:00,1.65851,1.65862,1.6585,1.65859
2026-04-11 20:30:00,1.65866,1.65871,1.65842,1.65852
2026-04-11 20:25:00,1.65851,1.65907,1.65842,1.65868
2026-04-11 20:20:00,1.65882,1.65887,1.65848,1.65852
2026-04-11 20:15:00,1.65849,1.65885,1.65843,1.65885
2026-04-11 20:10:00,1.6586,1.65866,1.65844,1.65851
2026-04-11 20:05:00,1.65865,1.65889,1.6584,1.65862
2026-04-11 20:00:00,1.65857,1.65923,1.65849,1.65866
2026-04-11 19:55:00,1.65849,1.6586,1.65849,1.65857
2026-04-11 19:50:00,1.65858,1.65864,1.65842,1.65851
2026-04-11 19:45:00,1.65851,1.65867,1.65836,1.65861
2026-04-11 19:40:00,1.65862,1.65868,1.65847,1.65851
2026-04-11 19:35:00,1.6585,1.65879,1.65844,1.65862
2026-04-11 19:30:00,1.65852,1.65864,1.6583,1.65852
2026-04-11 19:25:00,1.65851,1.65874,1.65814,1.65855
2026-04-11 19:20:00,1.65858,1.65862,1.65846,1.65851
2026-04-11 19:15:00,1.65855,1.6587,1.65849,1.65858
2026-04-11 19:10:00,1.65861,1.65878,1.65836,1.65858
2026-04-11 19:05:00,1.65854,1.65885,1.65823,1.65864
2026-04-11 19:00:00,1.65859,1.65895,1.65824,1.65854
2026-04-11 18:55:00,1.65851,1.65862,1.6585,1.65859
2026-04-11 18:50:00,1.65867,1.65872,1.65847,1.65854
2026-04-11 18:45:00,1.65853,1.65912,1.65843,1.65869
2026-04-11 18:40:00,1.65857,1.65864,1.65846,1.65852
2026-04-11 18:35:00,1.65853,1.65859,1.65824,1.65857
2026-04-11 18:30:00,1.6586,1.65865,1.65847,1.65853
2026-04-11 18:25:00,1.65864,1.65889,1.6584,1.65862
2026-04-11 18:20:00,1.65858,1.65909,1.65846,1.65864
2026-04-11 18:15:00,1.65849,1.6586,1.65848,1.65858
2026-04-11 18:10:00,1.65859,1.65865,1.65847,1.65853
2026-04-11 18:05:00,1.65853,1.6587,1.6584,1.65862
2026-04-11 18:00:00,1.65864,1.6587,1.65845,1.65851
2026-04-11 17:55:00,1.65854,1.65878,1.65827,1.65864
2026-04-11 17:50:00,1.65859,1.65863,1.65846,1.65854
2026-04-11 17:45:00,1.6585,1.65869,1.65842,1.65861
2026-04-11 17:40:00,1.65858,1.65862,1.65835,1.65848
2026-04-11 17:35:00,1.65882,1.65887,1.6585,1.65858
2026-04-11 17:30:00,1.65854,1.65892,1.65834,1.65883
2026-04-11 17:25:00,1.65851,1.65867,1.65837,1.65857
2026-04-11 17:20:00,1.65854,1.65864,1.65841,1.65849
2026-04-11 17:15:00,1.65829,1.65857,1.65829,1.65854
2026-04-11 17:10:00,1.65863,1.65868,1.65835,1.65835
2026-04-11 17:05:00,1.65845,1.6591,1.6583,1.65866
2026-04-11 17:00:00,1.65853,1.65863,1.65831,1.65847
2026-04-11 16:55:00,1.65844,1.65865,1.6583,1.65853
2026-04-11 16:50:00,1.65886,1.6589,1.65844,1.65849
2026-04-11 16:45:00,1.65844,1.65902,1.65816,1.65888
2026-04-11 16:40:00,1.65832,1.65901,1.65824,1.65844
2026-04-11 16:35:00,1.65828,1.65851,1.65828,1.65831
2026-04-11 16:30:00,1.65831,1.65837,1.65831,1.65835
2026-04-11 16:25:00,1.65832,1.6584,1.6583,1.65834
2026-04-11 16:20:00,1.65836,1.65839,1.65831,1.65831
2026-04-11 16:15:00,1.65831,1.65879,1.65828,1.65836
2026-04-11 16:10:00,1.65831,1.65837,1.65829,1.65835
2026-04-11 16:05:00,1.65832,1.65838,1.65829,1.65834
2026-04-11 16:00:00,1.65854,1.65862,1.65826,1.65831
2026-04-11 15:55:00,1.65839,1.65858,1.65828,1.65853
2026-04-11 15:50:00,1.65857,1.65878,1.65837,1.65844
2026-04-11 15:45:00,1.65844,1.65865,1.65835,1.6586
2026-04-11 15:40:00,1.65832,1.65868,1.65831,1.65845
2026-04-11 15:35:00,1.65836,1.65854,1.65829,1.65832
2026-04-11 15:30:00,1.65837,1.65847,1.6583,1.65842
2026-04-11 15:25:00,1.65832,1.65861,1.65827,1.65839
2026-04-11 15:20:00,1.65832,1.65838,1.6583,1.65832
2026-04-11 15:15:00,1.65831,1.65839,1.65829,1.65832
2026-04-11 15:10:00,1.65832,1.65837,1.65829,1.65835
2026-04-11 15:05:00,1.65836,1.65846,1.65831,1.65834
2026-04-11 15:00:00,1.65831,1.65935,1.65828,1.65836
2026-04-11 14:55:00,1.6583,1.65838,1.65829,1.65832
2026-04-11 14:50:00,1.65832,1.65839,1.65829,1.65834
2026-04-11 14:45:00,1.65831,1.65844,1.65828,1.65834
2026-04-11 14:40:00,1.65833,1.65839,1.65829,1.65829
2026-04-11 14:35:00,1.65831,1.65871,1.65829,1.65834
2026-04-11 14:30:00,1.65836,1.65844,1.65829,1.65834
2026-04-11 14:25:00,1.65857,1.65888,1.65827,1.65838
2026-04-11 14:20:00,1.65831,1.65888,1.65797,1.65856
2026-04-11 14:15:00,1.65834,1.65841,1.6583,1.65832
2026-04-11 14:10:00,1.65831,1.65855,1.65827,1.65838
2026-04-11 14:05:00,1.65831,1.65837,1.65828,1.65832
2026-04-11 14:00:00,1.65831,1.65838,1.65828,1.65829
2026-04-11 13:55:00,1.65832,1.65839,1.6583,1.65832
2026-04-11 13:50:00,1.65859,1.65862,1.65829,1.65835
2026-04-11 13:45:00,1.6583,1.65862,1.65828,1.65862
2026-04-11 13:40:00,1.6583,1.65837,1.65828,1.65829
2026-04-11 13:35:00,1.6583,1.65837,1.65829,1.65832
2026-04-11 13:30:00,1.6583,1.65838,1.65828,1.65834
2026-04-11 13:25:00,1.65836,1.65842,1.6583,1.65831
2026-04-11 13:20:00,1.65832,1.65953,1.65821,1.65835
2026-04-11 13:15:00,1.65889,1.65892,1.65833,1.65834
2026-04-11 13:10:00,1.65882,1.65909,1.65861,1.65889
2026-04-11 13:05:00,1.65877,1.65886,1.65845,1.6588
2026-04-11 13:00:00,1.6583,1.65876,1.65829,1.65875
2026-04-11 12:55:00,1.6583,1.65863,1.6583,1.65838
2026-04-11 12:50:00,1.65831,1.65838,1.65828,1.65834
2026-04-11 12:45:00,1.6583,1.65835,1.65829,1.65832
2026-04-11 12:40:00,1.6583,1.65838,1.65829,1.65829
2026-04-11 12:35:00,1.65833,1.65839,1.6583,1.65833
2026-04-11 12:30:00,1.65832,1.65851,1.65827,1.65837
2026-04-11 12:25:00,1.65836,1.65843,1.65831,1.65832
2026-04-11 12:20:00,1.65831,1.65859,1.65812,1.65836
2026-04-11 12:15:00,1.65831,1.65836,1.65831,1.65834
2026-04-11 12:10:00,1.65834,1.65839,1.6583,1.65834
2026-04-11 12:05:00,1.65831,1.65851,1.65828,1.65834
2026-04-11 12:00:00,1.65832,1.65838,1.65828,1.6583
2026-04-11 11:55:00,1.65831,1.65837,1.65831,1.65834
2026-04-11 11:50:00,1.65832,1.65838,1.65828,1.65835
2026-04-11 11:45:00,1.65836,1.65844,1.65831,1.65831
2026-04-11 11:40:00,1.6583,1.65954,1.65824,1.65836
2026-04-11 11:35:00,1.65831,1.65836,1.6583,1.65833
2026-04-11 11:30:00,1.65831,1.65838,1.65829,1.65834
2026-04-11 11:25:00,1.65831,1.65836,1.65829,1.65831
2026-04-11 11:20:00,1.65833,1.6584,1.65829,1.6583
2026-04-11 11:15:00,1.6583,1.65852,1.6583,1.65836
2026-04-11 11:10:00,1.65832,1.65839,1.65829,1.65833
2026-04-11 11:05:00,1.65859,1.6586,1.65831,1.65832
2026-04-11 11:00:00,1.65831,1.65859,1.65828,1.65859
2026-04-11 10:55:00,1.65834,1.65838,1.6583,1.65834
2026-04-11 10:50:00,1.6583,1.65851,1.65827,1.65837
2026-04-11 10:45:00,1.6583,1.65837,1.6583,1.6583
2026-04-11 10:40:00,1.6583,1.65838,1.65828,1.6583
2026-04-11 10:35:00,1.65831,1.65836,1.65829,1.65833
2026-04-11 10:30:00,1.65831,1.65838,1.65829,1.65834
2026-04-11 10:25:00,1.65832,1.65851,1.6583,1.65831
2026-04-11 10:20:00,1.65861,1.65865,1.65825,1.65832
2026-04-11 10:15:00,1.65836,1.65887,1.65829,1.65861
2026-04-11 10:10:00,1.65874,1.65904,1.65836,1.65839
2026-04-11 10:05:00,1.6589,1.6591,1.65873,1.65874
2026-04-11 10:00:00,1.65952,1.65959,1.65886,1.6589
2026-04-11 09:55:00,1.65942,1.65957,1.65891,1.65956
2026-04-11 09:50:00,1.65952,1.65959,1.65854,1.65944
2026-04-11 09:45:00,1.65952,1.65958,1.65951,1.65951
2026-04-11 09:40:00,1.65952,1.65959,1.6595,1.65952
2026-04-11 09:35:00,1.65945,1.65957,1.6594,1.65955
2026-04-11 09:30:00,1.65954,1.65971,1.65934,1.65947
2026-04-11 09:25:00,1.65954,1.65961,1.65953,1.65953
2026-04-11 09:20:00,1.65954,1.65962,1.65953,1.65955
2026-04-11 09:15:00,1.65954,1.65961,1.65952,1.65958
2026-04-11 09:10:00,1.6598,1.65987,1.65952,1.65956
2026-04-11 09:05:00,1.65954,1.65984,1.65948,1.65984
2026-04-11 09:00:00,1.65954,1.65961,1.659,1.65955
2026-04-11 08:55:00,1.65954,1.6596,1.65952,1.65958
2026-04-11 08:50:00,1.66014,1.66047,1.65912,1.65956
2026-04-11 08:45:00,1.65954,1.66009,1.65943,1.66009
2026-04-11 08:40:00,1.65954,1.65961,1.65952,1.65955
2026-04-11 08:35:00,1.65954,1.65961,1.65952,1.65958
2026-04-11 08:30:00,1.65954,1.65961,1.65952,1.65955
2026-04-11 08:25:00,1.65954,1.65962,1.65952,1.65953
2026-04-11 08:20:00,1.65956,1.65962,1.65953,1.65956
2026-04-11 08:15:00,1.65955,1.65961,1.65952,1.65959
2026-04-11 08:10:00,1.65955,1.65962,1.65953,1.65956
2026-04-11 08:05:00,1.65942,1.65962,1.65933,1.65953
2026-04-11 08:00:00,1.65956,1.66038,1.65869,1.65943
2026-04-11 07:55:00,1.65972,1.66061,1.65937,1.65958
2026-04-11 07:50:00,1.66018,1.6603,1.65929,1.65977
2026-04-11 07:45:00,1.65976,1.66069,1.65927,1.66029
2026-04-11 07:40:00,1.65948,1.65986,1.6593,1.65974
2026-04-11 07:35:00,1.65974,1.66046,1.65926,1.65951
2026-04-11 07:30:00,1.65953,1.66033,1.65932,1.65974
2026-04-11 07:25:00,1.65929,1.66051,1.65876,1.65954
2026-04-11 07:20:00,1.65944,1.65969,1.65935,1.65941
2026-04-11 07:15:00,1.65929,1.6597,1.65927,1.65949
2026-04-11 07:10:00,1.65958,1.66019,1.65921,1.65928
2026-04-11 07:05:00,1.66024,1.66086,1.6589,1.65954
2026-04-11 07:00:00,1.66009,1.66077,1.65893,1.6602
2026-04-11 06:55:00,1.65839,1.6601,1.65822,1.66004
2026-04-11 06:50:00,1.65751,1.65836,1.65738,1.65836
2026-04-11 06:45:00,1.65744,1.65762,1.65741,1.6575
2026-04-11 06:40:00,1.65742,1.65751,1.6574,1.65746
2026-04-11 06:35:00,1.65746,1.65766,1.65739,1.65746
2026-04-11 06:30:00,1.65739,1.65752,1.65737,1.65744
2026-04-11 06:25:00,1.65729,1.65755,1.65719,1.65737
2026-04-11 06:20:00,1.6572,1.65741,1.65716,1.65734
2026-04-11 06:15:00,1.65718,1.65727,1.65715,1.65724
2026-04-11 06:10:00,1.65732,1.65741,1.65716,1.65718
2026-04-11 06:05:00,1.65729,1.65742,1.65722,1.65731
2026-04-11 06:00:00,1.65703,1.65734,1.65694,1.65732
2026-04-11 05:55:00,1.6571,1.65716,1.65687,1.65707
2026-04-11 05:50:00,1.65712,1.65717,1.65695,1.6571
2026-04-11 05:45:00,1.65706,1.65717,1.65697,1.65711
2026-04-11 05:40:00,1.65711,1.65716,1.657,1.65708
2026-04-11 05:35:00,1.6571,1.65719,1.65699,1.65714
2026-04-11 05:30:00,1.65702,1.65716,1.65692,1.65709
2026-04-11 05:25:00,1.65702,1.65719,1.65696,1.65702
2026-04-11 05:20:00,1.65689,1.65705,1.65686,1.65705
2026-04-11 05:15:00,1.65684,1.65699,1.65676,1.65692
2026-04-11 05:10:00,1.65706,1.65715,1.65679,1.65684
2026-04-11 05:05:00,1.65713,1.6572,1.65696,1.65706
2026-04-11 05:00:00,1.6572,1.6573,1.65701,1.65715
2026-04-11 04:55:00,1.65712,1.65728,1.65696,1.65723
2026-04-11 04:50:00,1.65704,1.65711,1.65695,1.65711
2026-04-11 04:45:00,1.65721,1.65736,1.65699,1.65704
2026-04-11 04:40:00,1.65715,1.65736,1.65699,1.65726
2026-04-11 04:35:00,1.65718,1.65732,1.65703,1.65718
2026-04-11 04:30:00,1.65712,1.65724,1.65699,1.65716
2026-04-11 04:25:00,1.65711,1.65724,1.65694,1.65712
2026-04-11 04:20:00,1.65739,1.65752,1.65697,1.65715
2026-04-11 04:15:00,1.65742,1.65749,1.65722,1.65741
2026-04-11 04:10:00,1.65734,1.65759,1.65716,1.65745
2026-04-11 04:05:00,1.65747,1.65765,1.65724,1.65734
2026-04-11 04:00:00,1.65718,1.65762,1.65703,1.65752
2026-04-11 03:55:00,1.65706,1.6572,1.65696,1.6572
2026-04-11 03:50:00,1.65689,1.65707,1.65682,1.65705
2026-04-11 03:45:00,1.65703,1.65717,1.65687,1.65689
2026-04-11 03:40:00,1.65728,1.65743,1.65681,1.65708
2026-04-11 03:35:00,1.65744,1.65757,1.65729,1.6573
2026-04-11 03:30:00,1.65759,1.6577,1.65743,1.65744
2026-04-11 03:25:00,1.65759,1.65773,1.65747,1.6576
2026-04-11 03:20:00,1.65753,1.65777,1.65744,1.65762
2026-04-11 03:15:00,1.6577,1.6578,1.65753,1.65755
2026-04-11 03:10:00,1.65803,1.65811,1.65764,1.6577
2026-04-11 03:05:00,1.6579,1.65824,1.65781,1.65803
2026-04-11 03:00:00,1.65743,1.65801,1.6573,1.65795
2026-04-11 02:55:00,1.65717,1.65747,1.65707,1.65744
2026-04-11 02:50:00,1.65748,1.65756,1.65707,1.65715
2026-04-11 02:45:00,1.65778,1.65793,1.65743,1.65747
2026-04-11 02:40:00,1.65749,1.65786,1.65737,1.65782
2026-04-11 02:35:00,1.65731,1.65751,1.65714,1.6575
2026-04-11 02:30:00,1.65713,1.65745,1.65679,1.6573
2026-04-11 02:25:00,1.65706,1.65727,1.65688,1.65715
2026-04-11 02:20:00,1.65709,1.65738,1.6569,1.65709
2026-04-11 02:15:00,1.65705,1.65711,1.65679,1.65708
2026-04-11 02:10:00,1.65702,1.65732,1.65699,1.65704
2026-04-11 02:05:00,1.65698,1.65724,1.65686,1.65705
2026-04-11 02:00:00,1.65663,1.65711,1.65649,1.65702
2026-04-11 01:55:00,1.65649,1.6567,1.65647,1.65665
2026-04-11 01:50:00,1.65653,1.65668,1.65628,1.65647
2026-04-11 01:45:00,1.65702,1.65708,1.6564,1.65655
2026-04-11 01:40:00,1.65688,1.65741,1.65657,1.65704
2026-04-11 01:35:00,1.65663,1.65687,1.65645,1.65684
2026-04-11 01:30:00,1.6566,1.65705,1.65642,1.65664
2026-04-11 01:25:00,1.65615,1.65668,1.65608,1.65662
2026-04-11 01:20:00,1.65614,1.6563,1.65609,1.65621
2026-04-11 01:15:00,1.65627,1.65638,1.65609,1.65614
2026-04-11 01:10:00,1.65631,1.65673,1.65584,1.65626
2026-04-11 01:05:00,1.65667,1.65683,1.6563,1.6563
2026-04-11 01:00:00,1.65567,1.65677,1.65562,1.6567
2026-04-11 00:55:00,1.65546,1.65577,1.65505,1.65564
2026-04-11 00:50:00,1.65544,1.65574,1.6551,1.65546
2026-04-11 00:45:00,1.65512,1.65563,1.65478,1.65547
2026-04-11 00:40:00,1.65495,1.65559,1.65466,1.65517
2026-04-11 00:35:00,1.65518,1.65555,1.65489,1.65493
2026-04-11 00:30:00,1.65514,1.65526,1.65471,1.65515
2026-04-11 00:25:00,1.65492,1.6553,1.65474,1.65512
2026-04-11 00:20:00,1.65575,1.65597,1.65485,1.65495
2026-04-11 00:15:00,1.65648,1.65696,1.65565,1.65578
2026-04-11 00:10:00,1.65719,1.65738,1.65646,1.65651
2026-04-11 00:05:00,1.6572,1.65751,1.65691,1.6572
2026-04-11 00:00:00,1.65684,1.6573,1.65673,1.65724
2026-04-10 23:55:00,1.65735,1.65755,1.65676,1.6568
2026-04-10 23:50:00,1.65676,1.65747,1.65672,1.65736
2026-04-10 23:45:00,1.65668,1.65687,1.6565,1.65681
2026-04-10 23:40:00,1.65638,1.65679,1.65614,1.65672
2026-04-10 23:35:00,1.65585,1.65641,1.6554,1.65637
2026-04-10 23:30:00,1.65576,1.65605,1.65548,1.65584
2026-04-10 23:25:00,1.65545,1.65585,1.65524,1.65578
2026-04-10 23:20:00,1.65518,1.65557,1.65496,1.65549
2026-04-10 23:15:00,1.65598,1.65608,1.65499,1.65519
2026-04-10 23:10:00,1.65603,1.65612,1.65587,1.65597
2026-04-10 23:05:00,1.65631,1.65641,1.65588,1.65605
2026-04-10 23:00:00,1.6563,1.65659,1.65616,1.65634
2026-04-10 22:55:00,1.65569,1.65628,1.65545,1.65628
2026-04-10 22:50:00,1.65568,1.65572,1.6554,1.65568
2026-04-10 22:45:00,1.65556,1.65568,1.6551,1.65568
2026-04-10 22:40:00,1.65539,1.65578,1.65485,1.65559
2026-04-10 22:35:00,1.65554,1.65603,1.65512,1.65545
2026-04-10 22:30:00,1.65561,1.65639,1.65486,1.65554
2026-04-10 22:25:00,1.65565,1.65586,1.65547,1.65563
2026-04-10 22:20:00,1.65568,1.65598,1.65554,1.65568
2026-04-10 22:15:00,1.65621,1.65628,1.65532,1.65565
2026-04-10 22:10:00,1.65624,1.65637,1.65603,1.65621
2026-04-10 22:05:00,1.65645,1.6565,1.65626,1.65626
2026-04-10 22:00:00,1.65655,1.65661,1.6563,1.65647
2026-04-10 21:55:00,1.65668,1.65687,1.65654,1.65655
2026-04-10 21:50:00,1.65704,1.65709,1.65666,1.65669
2026-04-10 21:45:00,1.65709,1.65726,1.65683,1.65705
2026-04-10 21:40:00,1.65712,1.6572,1.65695,1.65711
2026-04-10 21:35:00,1.65694,1.65726,1.65685,1.6571
2026-04-10 21:30:00,1.65673,1.65703,1.65663,1.65694
2026-04-10 21:25:00,1.65677,1.6569,1.65655,1.65678
2026-04-10 21:20:00,1.65742,1.65762,1.65677,1.65679
2026-04-10 21:15:00,1.65768,1.65782,1.65726,1.65743
2026-04-10 21:10:00,1.65758,1.65778,1.65751,1.65768
2026-04-10 21:05:00,1.65719,1.65767,1.65702,1.65762
2026-04-10 21:00:00,1.65717,1.65735,1.65701,1.65722
2026-04-10 20:55:00,1.65728,1.65747,1.6571,1.65716
2026-04-10 20:50:00,1.65773,1.65789,1.65728,1.65728
2026-04-10 20:45:00,1.65764,1.65784,1.65753,1.65775
2026-04-10 20:40:00,1.65769,1.65783,1.6573,1.65766
2026-04-10 20:35:00,1.65701,1.65775,1.65701,1.65768
2026-04-10 20:30:00,1.65746,1.65759,1.65704,1.65704
2026-04-10 20:25:00,1.65679,1.65772,1.65661,1.65748
2026-04-10 20:20:00,1.65714,1.65738,1.65661,1.65678
2026-04-10 20:15:00,1.65734,1.65737,1.65698,1.65717
2026-04-10 20:10:00,1.65734,1.65741,1.65727,1.65733
2026-04-10 20:05:00,1.65705,1.65737,1.65699,1.65737
2026-04-10 20:00:00,1.65691,1.65733,1.65687,1.65705
2026-04-10 19:55:00,1.65684,1.65722,1.65668,1.65689
2026-04-10 19:50:00,1.65652,1.65701,1.65638,1.65688
2026-04-10 19:45:00,1.65612,1.65663,1.65597,1.65656
2026-04-10 19:40:00,1.65662,1.65674,1.65606,1.6561
2026-04-10 19:35:00,1.65641,1.65661,1.6562,1.65661
2026-04-10 19:30:00,1.65584,1.65644,1.65583,1.65643
2026-04-10 19:25:00,1.65589,1.65631,1.65558,1.65588
2026-04-10 19:20:00,1.65563,1.65681,1.65416,1.65589
2026-04-10 19:15:00,1.65552,1.65556,1.65515,1.65554
2026-04-10 19:10:00,1.65562,1.65576,1.6554,1.65552
2026-04-10 19:05:00,1.65561,1.65582,1.65541,1.65567
2026-04-10 19:00:00,1.65556,1.65583,1.6552,1.6556
2026-04-10 18:55:00,1.65531,1.65563,1.65515,1.65554
2026-04-10 18:50:00,1.65508,1.65546,1.65496,1.65534
2026-04-10 18:45:00,1.65481,1.65538,1.65454,1.65513
2026-04-10 18:40:00,1.65462,1.65505,1.65458,1.65486
2026-04-10 18:35:00,1.65469,1.65493,1.65453,1.6546
2026-04-10 18:30:00,1.65474,1.65483,1.6545,1.65474
2026-04-10 18:25:00,1.65521,1.65539,1.65466,1.65477
2026-04-10 18:20:00,1.65523,1.65537,1.65505,1.65523
2026-04-10 18:15:00,1.65498,1.65536,1.65479,1.65522
2026-04-10 18:10:00,1.6551,1.65532,1.6549,1.655
2026-04-10 18:05:00,1.65542,1.65555,1.65503,1.65513
2026-04-10 18:00:00,1.65562,1.65587,1.65523,1.65541
2026-04-10 17:55:00,1.65511,1.65566,1.65503,1.65562
2026-04-10 17:50:00,1.6553,1.65538,1.65497,1.65514
2026-04-10 17:45:00,1.65471,1.65533,1.65442,1.65533
2026-04-10 17:40:00,1.65461,1.65474,1.65441,1.6547
2026-04-10 17:35:00,1.65481,1.65486,1.65459,1.6546
2026-04-10 17:30:00,1.65457,1.65493,1.65439,1.65482
2026-04-10 17:25:00,1.65443,1.65469,1.65423,1.6546
2026-04-10 17:20:00,1.65468,1.65508,1.65438,1.65444
2026-04-10 17:15:00,1.65447,1.65472,1.65414,1.65467
2026-04-10 17:10:00,1.65515,1.65523,1.6544,1.65447
2026-04-10 17:05:00,1.65459,1.65525,1.65434,1.65518
2026-04-10 17:00:00,1.65443,1.65479,1.65437,1.65454
2026-04-10 16:55:00,1.65448,1.65515,1.65437,1.65443
2026-04-10 16:50:00,1.65423,1.65465,1.65421,1.65459
2026-04-10 16:45:00,1.65442,1.65449,1.65426,1.65426
2026-04-10 16:40:00,1.65458,1.65469,1.65435,1.65442
2026-04-10 16:35:00,1.65422,1.65458,1.65379,1.65458
2026-04-10 16:30:00,1.65401,1.65432,1.6539,1.65423
2026-04-10 16:25:00,1.65414,1.6542,1.65393,1.65404
2026-04-10 16:20:00,1.65422,1.65433,1.65406,1.65414
